Date,Open,High,Low,Close,Volume,Adj Close
1989-01-12,19.26,19.26,19.26,19.26,000,3.395589
1989-01-11,19.120001,19.120001,19.120001,19.120001,000,3.370907
1989-01-10,19.030001,19.030001,19.030001,19.030001,000,3.355039
1989-01-09,19.09,19.09,19.09,19.09,000,3.365617
1989-01-06,19.09,19.09,19.09,19.09,000,3.365617
1989-01-05,18.98,18.98,18.98,18.98,000,3.346224
1989-01-04,18.889999,18.889999,18.889999,18.889999,000,3.330357
1989-01-03,18.67,18.67,18.67,18.67,000,3.29157
1988-12-30,18.790001,18.790001,18.790001,18.790001,000,3.312727
1988-12-29,18.780001,18.780001,18.780001,18.780001,000,3.310964
1988-12-28,18.639999,18.639999,18.639999,18.639999,000,3.286281
1988-12-27,18.60,18.60,18.60,18.60,000,3.279229
1988-12-23,18.66,18.66,18.66,18.66,000,3.289807
1988-12-22,18.60,18.60,18.60,18.60,000,3.279229
1988-12-21,18.620001,18.620001,18.620001,18.620001,000,3.282755
1988-12-20,18.620001,18.620001,18.620001,18.620001,000,3.282755
1988-12-19,18.67,18.67,18.67,18.67,000,3.29157
1988-12-16,18.530001,18.530001,18.530001,18.530001,000,3.266888
1988-12-15,19.540001,19.540001,19.540001,19.540001,000,3.243969
1988-12-14,19.629999,19.629999,19.629999,19.629999,000,3.25891
1988-12-13,19.68,19.68,19.68,19.68,000,3.267211
1988-12-12,19.74,19.74,19.74,19.74,000,3.277172
1988-12-09,19.73,19.73,19.73,19.73,000,3.275512
1988-12-08,19.690001,19.690001,19.690001,19.690001,000,3.268871
1988-12-07,19.76,19.76,19.76,19.76,000,3.280492
1988-12-06,19.780001,19.780001,19.780001,19.780001,000,3.283813
1988-12-05,19.690001,19.690001,19.690001,19.690001,000,3.268871
1988-12-02,19.549999,19.549999,19.549999,19.549999,000,3.245629
1988-12-01,19.49,19.49,19.49,19.49,000,3.235668
1988-11-30,19.50,19.50,19.50,19.50,000,3.237328
1988-11-29,19.360001,19.360001,19.360001,19.360001,000,3.214086
1988-11-28,19.280001,19.280001,19.280001,19.280001,000,3.200804
1988-11-25,19.219999,19.219999,19.219999,19.219999,000,3.190843
1988-11-23,19.209999,19.209999,19.209999,19.209999,000,3.189183
1988-11-22,19.09,19.09,19.09,19.09,000,3.169261
1988-11-21,18.969999,18.969999,18.969999,18.969999,000,3.149339
1988-11-18,18.940001,18.940001,18.940001,18.940001,000,3.144359
1988-11-17,18.879999,18.879999,18.879999,18.879999,000,3.134397
1988-11-16,18.889999,18.889999,18.889999,18.889999,000,3.136058
1988-11-15,19.120001,19.120001,19.120001,19.120001,000,3.174242
1988-11-14,19.07,19.07,19.07,19.07,000,3.165941
1988-11-11,19.110001,19.110001,19.110001,19.110001,000,3.172581
1988-11-10,19.379999,19.379999,19.379999,19.379999,000,3.217406
1988-11-09,19.43,19.43,19.43,19.43,000,3.225707
1988-11-08,19.52,19.52,19.52,19.52,000,3.240648
1988-11-07,19.49,19.49,19.49,19.49,000,3.235668
1988-11-04,19.639999,19.639999,19.639999,19.639999,000,3.26057
1988-11-03,19.76,19.76,19.76,19.76,000,3.280492
1988-11-02,19.74,19.74,19.74,19.74,000,3.277172
1988-11-01,19.65,19.65,19.65,19.65,000,3.26223
1988-10-31,19.66,19.66,19.66,19.66,000,3.263891
1988-10-28,19.66,19.66,19.66,19.66,000,3.263891
1988-10-27,19.57,19.57,19.57,19.57,000,3.248949
1988-10-26,19.809999,19.809999,19.809999,19.809999,000,3.288793
1988-10-25,19.889999,19.889999,19.889999,19.889999,000,3.302074
1988-10-24,19.950001,19.950001,19.950001,19.950001,000,3.312036
1988-10-21,20.129999,20.129999,20.129999,20.129999,000,3.341918
1988-10-20,20.09,20.09,20.09,20.09,000,3.335278
1988-10-19,19.83,19.83,19.83,19.83,000,3.292113
1988-10-18,19.90,19.90,19.90,19.90,000,3.303735
1988-10-17,19.809999,19.809999,19.809999,19.809999,000,3.288793
1988-10-14,19.700001,19.700001,19.700001,19.700001,000,3.270531
1988-10-13,19.690001,19.690001,19.690001,19.690001,000,3.268871
1988-10-12,19.690001,19.690001,19.690001,19.690001,000,3.268871
1988-10-11,19.870001,19.870001,19.870001,19.870001,000,3.298754
1988-10-10,19.85,19.85,19.85,19.85,000,3.295434
1988-10-07,19.76,19.76,19.76,19.76,000,3.280492
1988-10-06,19.50,19.50,19.50,19.50,000,3.237328
1988-10-05,19.389999,19.389999,19.389999,19.389999,000,3.219066
1988-10-04,19.389999,19.389999,19.389999,19.389999,000,3.219066
1988-10-03,19.389999,19.389999,19.389999,19.389999,000,3.219066
1988-09-30,19.370001,19.370001,19.370001,19.370001,000,3.215746
1988-09-29,19.40,19.40,19.40,19.40,000,3.220726
1988-09-28,19.23,19.23,19.23,19.23,000,3.192503
1988-09-27,19.16,19.16,19.16,19.16,000,3.180882
1988-09-26,19.23,19.23,19.23,19.23,000,3.192503
1988-09-23,19.26,19.26,19.26,19.26,000,3.197484
1988-09-22,19.24,19.24,19.24,19.24,000,3.194164
1988-09-21,19.280001,19.280001,19.280001,19.280001,000,3.200804
1988-09-20,19.26,19.26,19.26,19.26,000,3.197484
1988-09-19,19.15,19.15,19.15,19.15,000,3.179222
1988-09-16,19.25,19.25,19.25,19.25,000,3.195824
1988-09-15,19.18,19.18,19.18,19.18,000,3.184203
1988-09-14,19.26,19.26,19.26,19.26,000,3.197484
1988-09-13,19.09,19.09,19.09,19.09,000,3.169261
1988-09-12,18.969999,18.969999,18.969999,18.969999,000,3.149339
1988-09-09,19.07,19.07,19.07,19.07,000,3.165941
1988-09-08,19.10,19.10,19.10,19.10,000,3.170921
1988-09-07,19.209999,19.209999,19.209999,19.209999,000,3.189183
1988-09-06,19.26,19.26,19.26,19.26,000,3.197484
1988-09-02,19.219999,19.219999,19.219999,19.219999,000,3.190843
1988-09-01,18.93,18.93,18.93,18.93,000,3.142698
1988-08-31,19.120001,19.120001,19.120001,19.120001,000,3.174242
1988-08-30,19.16,19.16,19.16,19.16,000,3.180882
1988-08-29,19.17,19.17,19.17,19.17,000,3.182542
1988-08-26,19.030001,19.030001,19.030001,19.030001,000,3.1593
1988-08-25,18.99,18.99,18.99,18.99,000,3.152659
1988-08-24,19.10,19.10,19.10,19.10,000,3.170921
1988-08-23,18.799999,18.799999,18.799999,18.799999,000,3.121116
1988-08-22,18.799999,18.799999,18.799999,18.799999,000,3.121116
1988-08-19,18.90,18.90,18.90,18.90,000,3.137718
1988-08-18,18.93,18.93,18.93,18.93,000,3.142698
1988-08-17,18.93,18.93,18.93,18.93,000,3.142698
1988-08-16,18.98,18.98,18.98,18.98,000,3.150999
1988-08-15,18.950001,18.950001,18.950001,18.950001,000,3.146019
1988-08-12,19.200001,19.200001,19.200001,19.200001,000,3.187523
1988-08-11,19.219999,19.219999,19.219999,19.219999,000,3.190843
1988-08-10,19.219999,19.219999,19.219999,19.219999,000,3.190843
1988-08-09,19.50,19.50,19.50,19.50,000,3.237328
1988-08-08,19.75,19.75,19.75,19.75,000,3.278832
1988-08-05,19.83,19.83,19.83,19.83,000,3.292113
1988-08-04,19.870001,19.870001,19.870001,19.870001,000,3.298754
1988-08-03,19.90,19.90,19.90,19.90,000,3.303735
1988-08-02,19.91,19.91,19.91,19.91,000,3.305395
1988-08-01,19.950001,19.950001,19.950001,19.950001,000,3.312036
1988-07-29,19.940001,19.940001,19.940001,19.940001,000,3.310375
1988-07-28,19.610001,19.610001,19.610001,19.610001,000,3.25559
1988-07-27,19.51,19.51,19.51,19.51,000,3.238988
1988-07-26,19.690001,19.690001,19.690001,19.690001,000,3.268871
1988-07-25,19.709999,19.709999,19.709999,19.709999,000,3.272191
1988-07-22,19.780001,19.780001,19.780001,19.780001,000,3.283813
1988-07-21,20.00,20.00,20.00,20.00,000,3.320336
1988-07-20,20.219999,20.219999,20.219999,20.219999,000,3.35686
1988-07-19,20.15,20.15,20.15,20.15,000,3.345239
1988-07-18,20.16,20.16,20.16,20.16,000,3.346899
1988-07-15,20.26,20.26,20.26,20.26,000,3.363501
1988-07-14,20.139999,20.139999,20.139999,20.139999,000,3.343579
1988-07-13,20.07,20.07,20.07,20.07,000,3.331957
1988-07-12,20.049999,20.049999,20.049999,20.049999,000,3.328637
1988-07-11,20.290001,20.290001,20.290001,20.290001,000,3.368481
1988-07-08,20.360001,20.360001,20.360001,20.360001,000,3.380102
1988-07-07,20.42,20.42,20.42,20.42,000,3.390063
1988-07-06,20.440001,20.440001,20.440001,20.440001,000,3.393384
1988-07-05,20.549999,20.549999,20.549999,20.549999,000,3.411645
1988-07-01,20.27,20.27,20.27,20.27,000,3.365161
1988-06-30,20.34,20.34,20.34,20.34,000,3.376782
1988-06-29,20.280001,20.280001,20.280001,20.280001,000,3.366821
1988-06-28,20.34,20.34,20.34,20.34,000,3.376782
1988-06-27,20.17,20.17,20.17,20.17,000,3.348559
1988-06-24,20.459999,20.459999,20.459999,20.459999,000,3.396704
1988-06-23,20.549999,20.549999,20.549999,20.549999,000,3.411645
1988-06-22,20.60,20.60,20.60,20.60,000,3.419946
1988-06-21,20.379999,20.379999,20.379999,20.379999,000,3.383423
1988-06-20,20.209999,20.209999,20.209999,20.209999,000,3.3552
1988-06-17,20.290001,20.290001,20.290001,20.290001,000,3.368481
1988-06-16,20.24,20.24,20.24,20.24,000,3.36018
1988-06-15,20.40,20.40,20.40,20.40,000,3.386743
1988-06-14,20.370001,20.370001,20.370001,20.370001,000,3.381763
1988-06-13,20.24,20.24,20.24,20.24,000,3.36018
1988-06-10,20.209999,20.209999,20.209999,20.209999,000,3.3552
1988-06-09,20.129999,20.129999,20.129999,20.129999,000,3.341918
1988-06-08,20.120001,20.120001,20.120001,20.120001,000,3.340258
1988-06-07,19.799999,19.799999,19.799999,19.799999,000,3.287133
1988-06-06,19.85,19.85,19.85,19.85,000,3.295434
1988-06-03,19.75,19.75,19.75,19.75,000,3.278832
1988-06-02,19.59,19.59,19.59,19.59,000,3.252269
1988-06-01,19.459999,19.459999,19.459999,19.459999,000,3.230687
1988-05-31,19.190001,19.190001,19.190001,19.190001,000,3.185863
1988-05-27,18.700001,18.700001,18.700001,18.700001,000,3.104515
1988-05-26,18.799999,18.799999,18.799999,18.799999,000,3.121116
1988-05-25,18.790001,18.790001,18.790001,18.790001,000,3.119456
1988-05-24,18.82,18.82,18.82,18.82,000,3.124436
1988-05-23,18.690001,18.690001,18.690001,18.690001,000,3.102854
1988-05-20,18.780001,18.780001,18.780001,18.780001,000,3.117796
1988-05-19,18.719999,18.719999,18.719999,18.719999,000,3.107835
1988-05-18,18.74,18.74,18.74,18.74,000,3.111155
1988-05-17,19.030001,19.030001,19.030001,19.030001,000,3.1593
1988-05-16,19.190001,19.190001,19.190001,19.190001,000,3.185863
1988-05-13,19.02,19.02,19.02,19.02,000,3.15764
1988-05-12,18.879999,18.879999,18.879999,18.879999,000,3.134397
1988-05-11,18.90,18.90,18.90,18.90,000,3.137718
1988-05-10,19.209999,19.209999,19.209999,19.209999,000,3.189183
1988-05-09,19.129999,19.129999,19.129999,19.129999,000,3.175902
1988-05-06,19.16,19.16,19.16,19.16,000,3.180882
1988-05-05,19.190001,19.190001,19.190001,19.190001,000,3.185863
1988-05-04,19.35,19.35,19.35,19.35,000,3.212425
1988-05-03,19.42,19.42,19.42,19.42,000,3.224047
1988-05-02,19.34,19.34,19.34,19.34,000,3.210765
1988-04-29,19.360001,19.360001,19.360001,19.360001,000,3.214086
1988-04-28,19.43,19.43,19.43,19.43,000,3.225707
1988-04-27,19.559999,19.559999,19.559999,19.559999,000,3.247289
1988-04-26,19.540001,19.540001,19.540001,19.540001,000,3.243969
1988-04-25,19.43,19.43,19.43,19.43,000,3.225707
1988-04-22,19.309999,19.309999,19.309999,19.309999,000,3.205785
1988-04-21,19.15,19.15,19.15,19.15,000,3.179222
1988-04-20,19.25,19.25,19.25,19.25,000,3.195824
1988-04-19,19.370001,19.370001,19.370001,19.370001,000,3.215746
1988-04-18,19.389999,19.389999,19.389999,19.389999,000,3.219066
1988-04-15,19.290001,19.290001,19.290001,19.290001,000,3.202465
1988-04-14,19.280001,19.280001,19.280001,19.280001,000,3.200804
1988-04-13,19.969999,19.969999,19.969999,19.969999,000,3.315356
1988-04-12,19.99,19.99,19.99,19.99,000,3.318676
1988-04-11,19.83,19.83,19.83,19.83,000,3.292113
1988-04-08,19.68,19.68,19.68,19.68,000,3.267211
1988-04-07,19.459999,19.459999,19.459999,19.459999,000,3.230687
1988-04-06,19.379999,19.379999,19.379999,19.379999,000,3.217406
1988-04-05,19.00,19.00,19.00,19.00,000,3.15432
1988-04-04,18.91,18.91,18.91,18.91,000,3.139378
1988-03-31,18.99,18.99,18.99,18.99,000,3.152659
1988-03-30,18.90,18.90,18.90,18.90,000,3.137718
1988-03-29,18.959999,18.959999,18.959999,18.959999,000,3.147679
1988-03-28,18.85,18.85,18.85,18.85,000,3.129417
1988-03-25,18.91,18.91,18.91,18.91,000,3.139378
1988-03-24,19.25,19.25,19.25,19.25,000,3.195824
1988-03-23,19.59,19.59,19.59,19.59,000,3.252269
1988-03-22,19.469999,19.469999,19.469999,19.469999,000,3.232347
1988-03-21,19.450001,19.450001,19.450001,19.450001,000,3.229027
1988-03-18,19.469999,19.469999,19.469999,19.469999,000,3.232347
1988-03-17,19.48,19.48,19.48,19.48,000,3.234008
1988-03-16,19.34,19.34,19.34,19.34,000,3.210765
1988-03-15,19.23,19.23,19.23,19.23,000,3.192503
1988-03-14,19.23,19.23,19.23,19.23,000,3.192503
1988-03-11,19.24,19.24,19.24,19.24,000,3.194164
1988-03-10,19.26,19.26,19.26,19.26,000,3.197484
1988-03-09,19.57,19.57,19.57,19.57,000,3.248949
1988-03-08,19.469999,19.469999,19.469999,19.469999,000,3.232347
1988-03-07,19.309999,19.309999,19.309999,19.309999,000,3.205785
1988-03-04,19.23,19.23,19.23,19.23,000,3.192503
1988-03-03,19.110001,19.110001,19.110001,19.110001,000,3.172581
1988-03-02,18.98,18.98,18.98,18.98,000,3.150999
1988-03-01,18.92,18.92,18.92,18.92,000,3.141038
1988-02-29,18.98,18.98,18.98,18.98,000,3.150999
1988-02-26,18.60,18.60,18.60,18.60,000,3.087913
1988-02-25,18.58,18.58,18.58,18.58,000,3.084592
1988-02-24,18.709999,18.709999,18.709999,18.709999,000,3.106174
1988-02-23,18.77,18.77,18.77,18.77,000,3.116136
1988-02-22,18.790001,18.790001,18.790001,18.790001,000,3.119456
1988-02-19,18.549999,18.549999,18.549999,18.549999,000,3.079612
1988-02-18,18.33,18.33,18.33,18.33,000,3.043088
1988-02-17,18.34,18.34,18.34,18.34,000,3.044748
1988-02-16,18.35,18.35,18.35,18.35,000,3.046409
1988-02-12,18.129999,18.129999,18.129999,18.129999,000,3.009885
1988-02-11,17.959999,17.959999,17.959999,17.959999,000,2.981662
1988-02-10,17.870001,17.870001,17.870001,17.870001,000,2.966721
1988-02-09,17.52,17.52,17.52,17.52,000,2.908615
1988-02-08,17.370001,17.370001,17.370001,17.370001,000,2.883712
1988-02-05,17.50,17.50,17.50,17.50,000,2.905294
1988-02-04,17.48,17.48,17.48,17.48,000,2.901974
1988-02-03,17.379999,17.379999,17.379999,17.379999,000,2.885372
1988-02-02,17.620001,17.620001,17.620001,17.620001,000,2.925216
1988-02-01,17.58,17.58,17.58,17.58,000,2.918576
1988-01-29,17.709999,17.709999,17.709999,17.709999,000,2.940158
1988-01-28,17.67,17.67,17.67,17.67,000,2.933517
1988-01-27,17.559999,17.559999,17.559999,17.559999,000,2.915255
1988-01-26,17.540001,17.540001,17.540001,17.540001,000,2.911935
1988-01-25,17.709999,17.709999,17.709999,17.709999,000,2.940158
1988-01-22,17.540001,17.540001,17.540001,17.540001,000,2.911935
1988-01-21,17.43,17.43,17.43,17.43,000,2.893673
1988-01-20,17.43,17.43,17.43,17.43,000,2.893673
1988-01-19,17.82,17.82,17.82,17.82,000,2.95842
1988-01-18,17.940001,17.940001,17.940001,17.940001,000,2.978342
1988-01-15,17.98,17.98,17.98,17.98,000,2.984982
1988-01-14,17.77,17.77,17.77,17.77,000,2.950119
1988-01-13,17.709999,17.709999,17.709999,17.709999,000,2.940158
1988-01-12,17.67,17.67,17.67,17.67,000,2.933517
1988-01-11,17.85,17.85,17.85,17.85,000,2.9634
1988-01-08,17.74,17.74,17.74,17.74,000,2.945138
1988-01-07,18.75,18.75,18.75,18.75,000,3.112815
1988-01-06,18.68,18.68,18.68,18.68,000,3.101194
1988-01-05,18.629999,18.629999,18.629999,18.629999,000,3.092893
1988-01-04,18.51,18.51,18.51,18.51,000,3.072971
1987-12-31,18.08,18.08,18.08,18.08,000,3.001584
1987-12-30,18.040001,18.040001,18.040001,18.040001,000,2.994944
1987-12-29,17.860001,17.860001,17.860001,17.860001,000,2.96506
1987-12-28,17.969999,17.969999,17.969999,17.969999,000,2.983322
1987-12-24,18.299999,18.299999,18.299999,18.299999,000,3.038108
1987-12-23,18.299999,18.299999,18.299999,18.299999,000,3.038108
1987-12-22,18.030001,18.030001,18.030001,18.030001,000,2.993283
1987-12-21,17.92,17.92,17.92,17.92,000,2.975021
1987-12-18,17.85,17.85,17.85,17.85,000,2.9634
1987-12-17,17.620001,17.620001,17.620001,17.620001,000,2.925216
1987-12-16,17.85,17.85,17.85,17.85,000,2.9634
1987-12-15,17.549999,17.549999,17.549999,17.549999,000,2.913595
1987-12-14,19.530001,19.530001,19.530001,19.530001,000,2.938498
1987-12-11,19.139999,19.139999,19.139999,19.139999,000,2.879818
1987-12-10,18.84,18.84,18.84,18.84,000,2.83468
1987-12-09,18.889999,18.889999,18.889999,18.889999,000,2.842203
1987-12-08,18.610001,18.610001,18.610001,18.610001,000,2.800074
1987-12-07,18.129999,18.129999,18.129999,18.129999,000,2.727853
1987-12-04,17.639999,17.639999,17.639999,17.639999,000,2.654127
1987-12-03,18.02,18.02,18.02,18.02,000,2.711302
1987-12-02,18.66,18.66,18.66,18.66,000,2.807597
1987-12-01,18.59,18.59,18.59,18.59,000,2.797065
1987-11-30,18.459999,18.459999,18.459999,18.459999,000,2.777505
1987-11-27,19.209999,19.209999,19.209999,19.209999,000,2.89035
1987-11-25,19.200001,19.200001,19.200001,19.200001,000,2.888846
1987-11-24,19.059999,19.059999,19.059999,19.059999,000,2.867781
1987-11-23,18.549999,18.549999,18.549999,18.549999,000,2.791046
1987-11-20,18.290001,18.290001,18.290001,18.290001,000,2.751927
1987-11-19,18.18,18.18,18.18,18.18,000,2.735376
1987-11-18,18.540001,18.540001,18.540001,18.540001,000,2.789542
1987-11-17,18.49,18.49,18.49,18.49,000,2.782019
1987-11-16,18.780001,18.780001,18.780001,18.780001,000,2.825652
1987-11-13,18.73,18.73,18.73,18.73,000,2.818129
1987-11-12,18.68,18.68,18.68,18.68,000,2.810606
1987-11-11,18.190001,18.190001,18.190001,18.190001,000,2.736881
1987-11-10,18.01,18.01,18.01,18.01,000,2.709798
1987-11-09,18.32,18.32,18.32,18.32,000,2.75644
1987-11-06,18.75,18.75,18.75,18.75,000,2.821139
1987-11-05,18.93,18.93,18.93,18.93,000,2.848221
1987-11-04,18.73,18.73,18.73,18.73,000,2.818129
1987-11-03,18.870001,18.870001,18.870001,18.870001,000,2.839194
1987-11-02,19.32,19.32,19.32,19.32,000,2.906901
1987-10-30,18.75,18.75,18.75,18.75,000,2.821139
1987-10-29,17.969999,17.969999,17.969999,17.969999,000,2.703779
1987-10-28,17.370001,17.370001,17.370001,17.370001,000,2.613503
1987-10-27,17.290001,17.290001,17.290001,17.290001,000,2.601466
1987-10-26,17.10,17.10,17.10,17.10,000,2.572878
1987-10-23,18.799999,18.799999,18.799999,18.799999,000,2.828661
1987-10-22,19.08,19.08,19.08,19.08,000,2.870791
1987-10-21,19.700001,19.700001,19.700001,19.700001,000,2.964076
1987-10-20,18.48,18.48,18.48,18.48,000,2.780514
1987-10-19,19.129999,19.129999,19.129999,19.129999,000,2.878313
1987-10-16,22.51,22.51,22.51,22.51,000,3.386871
1987-10-15,23.549999,23.549999,23.549999,23.549999,000,3.54335
1987-10-14,23.84,23.84,23.84,23.84,000,3.586984
1987-10-13,24.26,24.26,24.26,24.26,000,3.650177
1987-10-12,24.15,24.15,24.15,24.15,000,3.633626
1987-10-09,24.24,24.24,24.24,24.24,000,3.647168
1987-10-08,24.379999,24.379999,24.379999,24.379999,000,3.668232
1987-10-07,24.629999,24.629999,24.629999,24.629999,000,3.705847
1987-10-06,24.74,24.74,24.74,24.74,000,3.722398
1987-10-05,25.17,25.17,25.17,25.17,000,3.787096
1987-10-02,25.139999,25.139999,25.139999,25.139999,000,3.782582
1987-10-01,25.08,25.08,25.08,25.08,000,3.773555
1987-09-30,24.76,24.76,24.76,24.76,000,3.725407
1987-09-29,24.879999,24.879999,24.879999,24.879999,000,3.743463
1987-09-28,24.93,24.93,24.93,24.93,000,3.750986
1987-09-25,24.719999,24.719999,24.719999,24.719999,000,3.719389
1987-09-24,24.690001,24.690001,24.690001,24.690001,000,3.714875
1987-09-23,24.60,24.60,24.60,24.60,000,3.701334
1987-09-22,24.43,24.43,24.43,24.43,000,3.675755
1987-09-21,23.99,23.99,23.99,23.99,000,3.609553
1987-09-18,24.299999,24.299999,24.299999,24.299999,000,3.656195
1987-09-17,24.299999,24.299999,24.299999,24.299999,000,3.656195
1987-09-16,24.23,24.23,24.23,24.23,000,3.645663
1987-09-15,24.35,24.35,24.35,24.35,000,3.663719
1987-09-14,24.440001,24.440001,24.440001,24.440001,000,3.67726
1987-09-11,24.34,24.34,24.34,24.34,000,3.662214
1987-09-10,24.139999,24.139999,24.139999,24.139999,000,3.632122
1987-09-09,23.85,23.85,23.85,23.85,000,3.588488
1987-09-08,23.83,23.83,23.83,23.83,000,3.585479
1987-09-04,24.08,24.08,24.08,24.08,000,3.623094
1987-09-03,24.219999,24.219999,24.219999,24.219999,000,3.644159
1987-09-02,24.290001,24.290001,24.290001,24.290001,000,3.654691
1987-09-01,24.299999,24.299999,24.299999,24.299999,000,3.656195
1987-08-31,24.32,24.32,24.32,24.32,000,3.659205
1987-08-28,24.32,24.32,24.32,24.32,000,3.659205
1987-08-27,24.49,24.49,24.49,24.49,000,3.684783
1987-08-26,24.639999,24.639999,24.639999,24.639999,000,3.707352
1987-08-25,24.68,24.68,24.68,24.68,000,3.713371
1987-08-24,24.530001,24.530001,24.530001,24.530001,000,3.690802
1987-08-21,24.57,24.57,24.57,24.57,000,3.69682
1987-08-20,24.50,24.50,24.50,24.50,000,3.686288
1987-08-19,24.33,24.33,24.33,24.33,000,3.660709
1987-08-18,24.280001,24.280001,24.280001,24.280001,000,3.653186
1987-08-17,24.41,24.41,24.41,24.41,000,3.672746
1987-08-14,24.35,24.35,24.35,24.35,000,3.663719
1987-08-13,24.48,24.48,24.48,24.48,000,3.683278
1987-08-12,24.559999,24.559999,24.559999,24.559999,000,3.695315
1987-08-11,24.639999,24.639999,24.639999,24.639999,000,3.707352
1987-08-10,24.40,24.40,24.40,24.40,000,3.671242
1987-08-07,24.049999,24.049999,24.049999,24.049999,000,3.61858
1987-08-06,24.07,24.07,24.07,24.07,000,3.621589
1987-08-05,23.98,23.98,23.98,23.98,000,3.608048
1987-08-04,24.09,24.09,24.09,24.09,000,3.624599
1987-08-03,24.219999,24.219999,24.219999,24.219999,000,3.644159
1987-07-31,23.870001,23.870001,23.870001,23.870001,000,3.591498
1987-07-30,23.66,23.66,23.66,23.66,000,3.559901
1987-07-29,23.43,23.43,23.43,23.43,000,3.525295
1987-07-28,23.200001,23.200001,23.200001,23.200001,000,3.490689
1987-07-27,23.01,23.01,23.01,23.01,000,3.462101
1987-07-24,22.959999,22.959999,22.959999,22.959999,000,3.454578
1987-07-23,22.90,22.90,22.90,22.90,000,3.44555
1987-07-22,22.98,22.98,22.98,22.98,000,3.457587
1987-07-21,22.99,22.99,22.99,22.99,000,3.459092
1987-07-20,23.15,23.15,23.15,23.15,000,3.483166
1987-07-17,23.129999,23.129999,23.129999,23.129999,000,3.480156
1987-07-16,23.139999,23.139999,23.139999,23.139999,000,3.481661
1987-07-15,22.93,22.93,22.93,22.93,000,3.450064
1987-07-14,22.780001,22.780001,22.780001,22.780001,000,3.427495
1987-07-13,22.610001,22.610001,22.610001,22.610001,000,3.401917
1987-07-10,22.610001,22.610001,22.610001,22.610001,000,3.401917
1987-07-09,22.620001,22.620001,22.620001,22.620001,000,3.403422
1987-07-08,22.540001,22.540001,22.540001,22.540001,000,3.391385
1987-07-07,22.43,22.43,22.43,22.43,000,3.374834
1987-07-06,22.16,22.16,22.16,22.16,000,3.33421
1987-07-02,22.059999,22.059999,22.059999,22.059999,000,3.319163
1987-07-01,21.879999,21.879999,21.879999,21.879999,000,3.29208
1987-06-30,21.950001,21.950001,21.950001,21.950001,000,3.302613
1987-06-29,22.09,22.09,22.09,22.09,000,3.323677
1987-06-26,22.049999,22.049999,22.049999,22.049999,000,3.317659
1987-06-25,22.09,22.09,22.09,22.09,000,3.323677
1987-06-24,21.99,21.99,21.99,21.99,000,3.308631
1987-06-23,22.040001,22.040001,22.040001,22.040001,000,3.316154
1987-06-22,21.98,21.98,21.98,21.98,000,3.307127
1987-06-19,22.02,22.02,22.02,22.02,000,3.313145
1987-06-18,22.00,22.00,22.00,22.00,000,3.310136
1987-06-17,21.940001,21.940001,21.940001,21.940001,000,3.301108
1987-06-16,21.969999,21.969999,21.969999,21.969999,000,3.305622
1987-06-15,21.98,21.98,21.98,21.98,000,3.307127
1987-06-12,22.01,22.01,22.01,22.01,000,3.31164
1987-06-11,22.01,22.01,22.01,22.01,000,3.31164
1987-06-10,21.940001,21.940001,21.940001,21.940001,000,3.301108
1987-06-09,21.91,21.91,21.91,21.91,000,3.296594
1987-06-08,21.85,21.85,21.85,21.85,000,3.287567
1987-06-05,21.780001,21.780001,21.780001,21.780001,000,3.277035
1987-06-04,21.77,21.77,21.77,21.77,000,3.27553
1987-06-03,21.59,21.59,21.59,21.59,000,3.248447
1987-06-02,21.450001,21.450001,21.450001,21.450001,000,3.227383
1987-06-01,21.379999,21.379999,21.379999,21.379999,000,3.21685
1987-05-29,21.440001,21.440001,21.440001,21.440001,000,3.225878
1987-05-28,21.41,21.41,21.41,21.41,000,3.221364
1987-05-27,21.27,21.27,21.27,21.27,000,3.2003
1987-05-26,21.299999,21.299999,21.299999,21.299999,000,3.204813
1987-05-22,21.299999,21.299999,21.299999,21.299999,000,3.204813
1987-05-21,21.299999,21.299999,21.299999,21.299999,000,3.204813
1987-05-20,21.389999,21.389999,21.389999,21.389999,000,3.218355
1987-05-19,21.559999,21.559999,21.559999,21.559999,000,3.243933
1987-05-18,21.91,21.91,21.91,21.91,000,3.296594
1987-05-15,21.98,21.98,21.98,21.98,000,3.307127
1987-05-14,22.190001,22.190001,22.190001,22.190001,000,3.338723
1987-05-13,22.209999,22.209999,22.209999,22.209999,000,3.341732
1987-05-12,22.18,22.18,22.18,22.18,000,3.337219
1987-05-11,22.129999,22.129999,22.129999,22.129999,000,3.329696
1987-05-08,22.17,22.17,22.17,22.17,000,3.335714
1987-05-07,22.16,22.16,22.16,22.16,000,3.33421
1987-05-06,22.17,22.17,22.17,22.17,000,3.335714
1987-05-05,22.030001,22.030001,22.030001,22.030001,000,3.31465
1987-05-04,21.73,21.73,21.73,21.73,000,3.269511
1987-05-01,21.59,21.59,21.59,21.59,000,3.248447
1987-04-30,21.559999,21.559999,21.559999,21.559999,000,3.243933
1987-04-29,21.43,21.43,21.43,21.43,000,3.224373
1987-04-28,21.360001,21.360001,21.360001,21.360001,000,3.213841
1987-04-27,21.219999,21.219999,21.219999,21.219999,000,3.192776
1987-04-24,21.469999,21.469999,21.469999,21.469999,000,3.230392
1987-04-23,21.68,21.68,21.68,21.68,000,3.261988
