Date,Open,High,Low,Close,Volume,Adj Close
1996-07-16,33.75,33.75,33.00,33.50,2000,23.133071
1996-07-15,33.75,33.75,33.25,33.25,3500,22.960436
1996-07-12,34.50,34.50,33.75,34.125,1000,23.564658
1996-07-11,34.50,34.50,33.8125,34.125,3100,23.564658
1996-07-10,34.25,34.75,33.75,34.125,5100,23.564658
1996-07-09,34.25,34.75,34.25,34.25,5700,23.650975
1996-07-08,35.25,35.25,34.25,34.375,10000,23.737293
1996-07-05,35.25,35.25,34.75,35.00,800,24.16888
1996-07-03,34.75,35.125,34.75,35.00,2200,24.16888
1996-07-02,34.75,35.25,34.75,34.75,2000,23.996245
1996-07-01,34.75,35.25,34.75,35.00,2600,24.16888
1996-06-28,35.25,35.25,34.75,35.25,1200,24.341515
1996-06-27,34.75,35.25,34.75,35.25,5200,24.341515
1996-06-26,34.25,35.00,34.25,34.50,7000,23.82361
1996-06-25,34.25,34.75,34.25,34.25,2900,23.650975
1996-06-24,34.75,34.75,34.75,34.75,700,23.996245
1996-06-21,35.00,35.00,34.25,35.00,2700,24.16888
1996-06-20,34.50,35.00,34.25,34.625,2100,23.909927
1996-06-19,35.25,35.25,34.75,34.9375,17200,24.125721
1996-06-18,35.25,35.25,34.75,34.75,4800,23.996245
1996-06-17,34.75,35.25,34.75,35.25,400,24.341515
1996-06-14,35.25,35.25,34.75,34.75,2000,23.996245
1996-06-13,35.25,35.25,34.75,35.25,4800,24.341515
1996-06-12,34.75,34.8125,34.50,34.75,5200,23.996245
1996-06-11,34.75,35.00,34.50,34.50,7800,23.82361
1996-06-10,35.25,35.25,34.50,35.00,27100,24.16888
1996-06-07,34.375,35.25,34.375,35.25,21600,24.341515
1996-06-06,34.375,34.75,34.375,34.375,12300,23.737293
1996-06-05,34.50,34.50,34.25,34.375,6000,23.737293
1996-06-04,34.25,34.50,34.25,34.50,13300,23.82361
1996-06-03,34.75,34.75,34.25,34.50,1600,23.82361
1996-05-31,34.25,34.75,34.25,34.75,2600,23.996245
1996-05-30,34.25,34.75,34.00,34.25,22700,23.650975
1996-05-29,34.75,35.00,34.25,34.75,27700,23.996245
1996-05-28,34.25,34.50,34.25,34.25,8700,23.650975
1996-05-24,34.00,34.50,34.00,34.25,13000,23.650975
1996-05-23,34.25,34.50,33.75,34.50,21100,23.82361
1996-05-22,33.25,34.50,33.25,34.25,26900,23.650975
1996-05-21,32.75,33.75,32.75,33.25,8400,22.960436
1996-05-20,33.50,33.50,32.75,33.50,2000,22.960435
1996-05-17,33.00,33.50,32.75,33.25,5200,22.789089
1996-05-16,33.50,33.50,32.50,33.00,9400,22.617742
1996-05-15,32.25,33.50,32.25,33.50,25700,22.960435
1996-05-14,32.28125,32.50,32.25,32.25,5400,22.103702
1996-05-13,33.00,33.00,32.25,33.00,11400,22.617742
1996-05-10,33.25,33.25,32.25,32.25,3000,22.103702
1996-05-09,33.25,33.25,32.75,33.25,4000,22.789089
1996-05-08,34.00,34.00,32.75,33.00,3900,22.617742
1996-05-07,33.25,33.50,33.25,33.50,600,22.960435
1996-05-06,34.00,34.00,33.25,33.25,1000,22.789089
1996-05-03,33.25,34.00,33.25,34.00,3300,23.303128
1996-05-02,33.25,34.00,33.25,33.25,3500,22.789089
1996-05-01,33.25,34.00,33.25,33.25,3200,22.789089
1996-04-30,33.25,34.00,33.25,33.25,4600,22.789089
1996-04-29,33.25,33.625,33.25,33.25,3700,22.789089
1996-04-26,34.00,34.00,33.25,33.25,2000,22.789089
1996-04-25,33.75,33.75,33.25,33.75,8500,23.131782
1996-04-24,34.00,34.00,33.25,33.75,1800,23.131782
1996-04-23,33.25,34.00,33.25,34.00,2200,23.303128
1996-04-22,34.25,34.25,33.25,33.28125,4900,22.810507
1996-04-19,34.25,34.25,33.25,34.25,27200,23.474475
1996-04-18,33.50,34.25,33.25,34.25,5400,23.474475
1996-04-17,34.25,34.25,33.75,34.25,10600,23.474475
1996-04-16,34.25,34.25,33.75,34.25,5100,23.474475
1996-04-15,33.50,34.25,33.50,34.25,8800,23.474475
1996-04-12,33.75,34.50,33.75,33.75,3200,23.131782
1996-04-11,34.50,34.50,33.75,34.00,1700,23.303128
1996-04-10,34.00,34.50,33.75,34.50,15400,23.645821
1996-04-09,34.00,34.50,34.00,34.25,2500,23.474475
1996-04-08,34.50,34.50,33.75,34.00,18200,23.303128
1996-04-04,34.00,34.50,33.75,33.75,13700,23.131782
1996-04-03,33.75,34.50,33.75,34.50,1600,23.645821
1996-04-02,33.75,34.25,33.75,34.25,3000,23.474475
1996-04-01,34.50,34.50,33.75,33.75,5600,23.131782
1996-03-29,34.50,34.50,33.75,33.75,700,23.131782
1996-03-28,34.50,34.50,34.50,34.50,200,23.645821
1996-03-27,34.50,34.50,34.00,34.125,2000,23.388801
1996-03-26,33.75,34.50,33.75,34.00,3400,23.303128
1996-03-25,33.75,34.50,33.75,34.50,700,23.645821
1996-03-22,33.75,34.00,33.50,33.75,8400,23.131782
1996-03-21,33.75,33.75,33.00,33.75,5000,23.131782
1996-03-20,33.00,33.75,33.00,33.75,1400,23.131782
1996-03-19,33.75,33.75,33.00,33.75,3700,23.131782
1996-03-18,33.00,33.75,33.00,33.00,4500,22.617742
1996-03-15,32.75,33.50,32.75,32.75,1800,22.446395
1996-03-14,32.75,33.50,32.00,33.50,13700,22.960435
1996-03-13,32.75,32.75,32.00,32.00,1900,21.932356
1996-03-12,32.75,32.75,32.00,32.75,11700,22.446395
1996-03-11,32.00,32.75,32.00,32.75,32900,22.446395
1996-03-08,32.25,32.375,31.625,32.25,53900,22.103702
1996-03-07,32.25,32.25,31.625,32.25,42500,22.103702
1996-03-06,31.625,32.25,31.625,31.625,800,21.675336
1996-03-05,32.25,32.25,31.50,32.00,7600,21.932356
1996-03-04,32.25,32.25,31.875,31.875,3400,21.846683
1996-03-01,32.25,32.25,31.50,32.25,800,22.103702
1996-02-29,32.25,32.25,31.50,31.50,2200,21.589663
1996-02-28,31.50,32.25,31.50,32.25,15100,22.103702
1996-02-27,32.25,32.25,31.50,31.50,7800,21.589663
1996-02-26,33.50,33.50,31.50,31.50,38600,21.589663
1996-02-23,33.50,33.50,32.50,32.50,2200,22.275049
1996-02-22,33.50,33.50,32.50,32.50,1300,22.275049
1996-02-21,33.25,33.25,32.50,33.25,9400,22.789089
1996-02-20,33.50,33.50,32.75,33.125,12300,22.703415
1996-02-16,33.00,33.00,33.00,33.00,800,22.446397
1996-02-15,33.50,33.50,33.00,33.00,4000,22.446397
1996-02-14,33.00,33.75,33.00,33.25,32000,22.616445
1996-02-13,33.50,33.75,33.00,33.00,3700,22.446397
1996-02-12,33.75,34.50,33.50,33.50,7600,22.786494
1996-02-09,34.50,34.50,33.75,34.50,2400,23.466688
1996-02-08,33.75,34.50,33.75,34.00,2800,23.126591
1996-02-07,34.00,34.50,33.75,33.75,5000,22.956542
1996-02-06,34.50,34.50,33.75,33.75,200,22.956542
1996-02-05,34.00,34.00,33.75,33.75,1000,22.956542
1996-02-02,34.50,34.50,33.75,33.75,700,22.956542
1996-02-01,34.50,34.50,33.75,33.75,3300,22.956542
1996-01-31,34.25,34.25,34.00,34.25,2700,23.296639
1996-01-30,34.25,34.25,33.75,34.25,6000,23.296639
1996-01-29,34.25,34.25,33.50,33.625,4300,22.871518
1996-01-26,34.25,34.25,33.50,33.50,13200,22.786494
1996-01-25,33.50,34.25,33.50,33.75,1100,22.956542
1996-01-24,34.00,34.00,33.50,33.50,6800,22.786494
1996-01-23,34.00,34.125,33.50,33.50,13200,22.786494
1996-01-22,34.25,34.25,34.00,34.00,600,23.126591
1996-01-19,34.75,35.00,34.25,34.25,16600,23.296639
1996-01-18,34.25,35.00,34.25,34.25,4000,23.296639
1996-01-17,34.25,35.00,34.25,35.00,11000,23.806784
1996-01-16,35.00,35.00,34.25,34.50,1200,23.466688
1996-01-15,35.00,35.00,34.50,34.50,4600,23.466688
1996-01-12,35.25,35.25,34.50,35.00,30200,23.806784
1996-01-11,35.50,35.50,34.75,34.75,2200,23.636736
1996-01-10,35.50,35.50,34.75,35.50,5000,24.146881
1996-01-09,35.50,35.50,34.75,34.75,1100,23.636736
1996-01-08,35.50,35.50,34.75,34.75,300,23.636736
1996-01-05,35.00,35.50,34.75,35.50,7700,24.146881
1996-01-04,34.625,35.00,34.625,35.00,3000,23.806784
1996-01-03,35.00,35.00,34.625,34.75,6800,23.636736
1996-01-02,34.625,35.25,34.625,34.625,4400,23.551712
1995-12-29,35.25,35.25,34.50,35.00,6200,23.806784
1995-12-28,34.50,35.50,34.50,35.00,31000,23.806784
1995-12-27,34.125,34.25,33.75,34.25,4100,23.296639
1995-12-26,34.4375,34.50,33.75,34.00,6700,23.126591
1995-12-22,33.75,34.50,33.75,33.75,13900,22.956542
1995-12-21,33.75,34.125,33.75,33.75,1100,22.956542
1995-12-20,33.75,34.50,33.75,34.25,1200,23.296639
1995-12-19,33.75,34.00,33.75,33.75,8100,22.956542
1995-12-18,34.00,34.25,33.8125,33.8125,7100,22.999054
1995-12-15,34.50,34.50,34.00,34.50,1800,23.466688
1995-12-14,34.50,34.50,34.00,34.25,2300,23.296639
1995-12-13,34.00,34.50,34.00,34.25,1400,23.296639
1995-12-12,34.50,34.50,34.00,34.00,800,23.126591
1995-12-11,34.50,34.50,34.00,34.00,18800,23.126591
1995-12-08,34.00,34.50,34.00,34.50,8800,23.466688
1995-12-07,34.125,34.50,34.00,34.25,16500,23.296639
1995-12-06,34.00,34.50,34.00,34.4375,2500,23.424175
1995-12-05,34.00,34.50,34.00,34.25,16400,23.296639
1995-12-04,33.875,34.50,33.875,34.25,27000,23.296639
1995-12-01,33.50,33.50,33.50,33.50,600,22.786494
1995-11-30,34.25,34.25,33.50,34.00,700,23.126591
1995-11-29,33.50,34.25,33.50,34.25,2500,23.296639
1995-11-28,34.50,34.50,33.50,33.875,3100,23.041566
1995-11-27,34.50,34.50,33.50,34.50,3100,23.466688
1995-11-24,34.50,34.50,33.50,34.50,300,23.466688
1995-11-22,34.50,34.50,34.50,34.50,100,23.466688
1995-11-21,33.375,34.00,33.375,33.75,18800,22.956542
1995-11-20,34.00,34.25,33.50,34.00,5200,22.956542
1995-11-17,34.00,34.00,33.375,34.00,2300,22.956542
1995-11-16,33.25,33.75,33.25,33.375,9100,22.534547
1995-11-15,33.25,33.4375,33.25,33.25,1000,22.450148
1995-11-14,33.25,33.25,33.25,33.25,700,22.450148
1995-11-13,33.25,33.25,33.25,33.25,1800,22.450148
1995-11-10,33.25,33.625,33.25,33.59375,3200,22.682245
1995-11-09,33.625,33.625,33.25,33.25,1200,22.450148
1995-11-08,33.25,33.625,33.25,33.25,2000,22.450148
1995-11-07,33.25,33.25,33.25,33.25,2900,22.450148
1995-11-06,34.125,34.125,33.375,33.375,20100,22.534547
1995-11-03,33.75,33.75,33.75,33.75,000,22.787744
1995-11-02,34.125,34.125,33.75,33.75,7900,22.787744
1995-11-01,34.125,34.125,33.25,33.375,13100,22.534547
1995-10-31,33.50,34.00,33.3125,34.00,33000,22.956542
1995-10-30,33.50,33.625,33.50,33.50,9500,22.618946
1995-10-27,33.50,34.125,33.50,33.50,4900,22.618946
1995-10-26,34.125,34.125,33.50,33.50,2200,22.618946
1995-10-25,34.125,34.125,33.50,33.625,7000,22.703345
1995-10-24,33.50,34.125,33.50,33.875,13800,22.872143
1995-10-23,33.50,34.125,33.50,34.00,7200,22.956542
1995-10-20,34.25,34.25,34.25,34.25,000,23.12534
1995-10-19,33.875,34.25,33.50,34.25,3100,23.12534
1995-10-18,33.875,33.875,33.25,33.875,14600,22.872143
1995-10-17,33.875,33.875,33.50,33.875,11200,22.872143
1995-10-16,33.875,33.875,33.50,33.875,8000,22.872143
1995-10-13,33.875,33.875,33.25,33.25,2600,22.450148
1995-10-12,33.25,33.25,33.25,33.25,300,22.450148
1995-10-11,34.00,34.00,33.50,33.50,5000,22.618946
1995-10-10,34.00,34.00,33.75,34.00,6300,22.956542
1995-10-09,34.25,34.25,33.75,33.875,12300,22.872143
1995-10-06,34.625,34.625,34.375,34.375,900,23.209739
1995-10-05,34.25,35.00,34.25,35.00,1400,23.631735
1995-10-04,34.25,34.25,34.25,34.25,1100,23.12534
1995-10-03,34.50,34.50,34.25,34.25,2100,23.12534
1995-10-02,34.625,35.25,34.50,34.50,4100,23.294138
1995-09-29,34.875,35.25,34.875,35.25,1200,23.800533
1995-09-28,34.50,35.125,34.50,34.50,3300,23.294138
1995-09-27,34.75,34.75,34.50,34.50,1500,23.294138
1995-09-26,34.75,34.875,34.75,34.75,1900,23.462936
1995-09-25,35.50,35.50,34.75,34.75,1500,23.462936
1995-09-22,35.00,35.875,35.00,35.00,9200,23.631735
1995-09-21,35.00,35.00,35.00,35.00,1900,23.631735
1995-09-20,35.25,35.75,34.50,35.00,24100,23.631735
1995-09-19,34.625,34.75,34.25,34.25,1100,23.12534
1995-09-18,33.625,35.00,33.625,35.00,25400,23.631735
1995-09-15,33.25,34.00,33.25,33.50,8300,22.618946
1995-09-14,33.375,34.00,33.25,33.25,6100,22.450148
1995-09-13,34.00,34.00,33.25,33.625,2300,22.703345
1995-09-12,33.75,33.75,33.25,33.25,5200,22.450148
1995-09-11,33.75,33.75,33.25,33.25,1900,22.450148
1995-09-08,33.50,33.75,33.25,33.25,3600,22.450148
1995-09-07,33.25,33.75,33.25,33.75,1300,22.787744
1995-09-06,33.50,33.75,33.50,33.75,6800,22.787744
1995-09-05,33.50,33.75,33.25,33.25,2200,22.450148
1995-09-01,33.50,33.75,33.25,33.75,11600,22.787744
1995-08-31,33.50,33.75,33.25,33.25,11000,22.450148
1995-08-30,33.50,34.00,33.50,34.00,2300,22.956542
1995-08-29,33.625,34.00,33.50,34.00,21000,22.956542
1995-08-28,33.50,34.00,33.50,34.00,2300,22.956542
1995-08-25,33.50,33.50,33.50,33.50,800,22.618946
1995-08-24,34.50,34.50,33.50,33.50,18600,22.618946
1995-08-23,34.00,34.75,33.75,34.125,4800,23.040941
1995-08-22,34.25,34.75,34.25,34.25,2000,22.956542
1995-08-21,34.50,34.75,34.25,34.75,2700,23.291674
1995-08-18,34.50,34.75,34.25,34.25,1700,22.956542
1995-08-17,34.25,34.75,34.25,34.75,1600,23.291674
1995-08-16,34.25,34.25,34.25,34.25,1500,22.956542
1995-08-15,34.75,34.75,34.75,34.75,100,23.291674
1995-08-14,34.25,34.50,34.25,34.50,1600,23.124108
1995-08-11,34.75,34.75,34.75,34.75,200,23.291674
1995-08-10,34.25,34.75,34.25,34.375,4900,23.040325
1995-08-09,34.00,34.75,34.00,34.75,4300,23.291674
1995-08-08,34.00,34.625,34.00,34.25,1900,22.956542
1995-08-07,33.75,34.625,33.75,34.625,50100,23.207891
1995-08-04,34.00,34.00,33.75,33.8125,10300,22.663302
1995-08-03,34.75,34.75,34.00,34.00,1600,22.788976
1995-08-02,34.00,34.75,34.00,34.75,400,23.291674
1995-08-01,34.00,34.125,34.00,34.125,3600,22.872759
1995-07-31,34.25,35.00,33.75,34.75,29600,23.291674
1995-07-28,33.50,34.25,33.50,34.25,900,22.956542
1995-07-27,33.50,34.25,33.50,33.50,2400,22.453844
1995-07-26,34.25,34.25,33.50,33.50,1500,22.453844
1995-07-25,33.875,34.00,33.50,33.50,6800,22.453844
1995-07-24,34.25,34.50,33.75,33.75,5000,22.62141
1995-07-21,34.25,34.75,33.25,34.00,24500,22.788976
1995-07-20,33.25,34.25,33.25,33.25,1600,22.286278
1995-07-19,32.50,34.25,32.50,33.25,32400,22.286278
1995-07-18,33.50,33.50,33.50,33.50,2600,22.453844
1995-07-17,32.00,33.50,32.00,33.50,11000,22.453844
1995-07-14,32.00,33.00,32.00,32.00,800,21.448448
1995-07-13,32.25,32.75,31.50,32.75,21700,21.951146
1995-07-12,31.25,32.25,31.25,32.25,2600,21.616014
1995-07-11,32.25,32.25,31.25,31.25,1300,20.94575
1995-07-10,31.25,32.25,31.25,32.25,3200,21.616014
1995-07-07,31.50,31.75,31.50,31.50,3300,21.113316
1995-07-06,31.50,32.25,31.50,31.625,2100,21.197099
1995-07-05,31.00,32.00,31.00,31.75,9400,21.280882
1995-07-03,31.00,31.00,31.00,31.00,600,20.778184
1995-06-30,31.75,31.75,31.00,31.00,3500,20.778184
1995-06-29,31.75,31.75,31.75,31.75,100,21.280882
1995-06-28,31.00,31.03125,31.00,31.00,2300,20.778184
1995-06-27,31.125,31.75,31.00,31.75,4800,21.280882
1995-06-26,31.625,32.00,31.50,31.50,24500,21.113316
1995-06-23,31.25,32.00,31.25,31.25,1500,20.94575
1995-06-22,31.50,32.25,31.50,32.00,8800,21.448448
1995-06-21,32.25,32.25,31.50,31.50,3200,21.113316
1995-06-20,32.25,32.25,31.50,31.50,3400,21.113316
1995-06-19,32.00,32.25,31.50,32.25,3700,21.616014
1995-06-16,32.25,32.25,31.50,32.25,2800,21.616014
1995-06-15,31.50,32.25,31.50,32.25,2500,21.616014
1995-06-14,32.25,32.25,31.50,31.50,400,21.113316
1995-06-13,31.75,31.75,31.50,31.50,500,21.113316
1995-06-12,32.25,32.25,31.50,32.25,6200,21.616014
1995-06-09,31.75,31.75,31.75,31.75,100,21.280882
1995-06-08,31.50,32.25,31.50,31.75,22700,21.280882
1995-06-07,31.75,32.00,31.50,32.00,4500,21.448448
1995-06-06,32.00,32.25,31.75,31.75,4000,21.280882
1995-06-05,32.00,32.00,31.50,32.00,7300,21.448448
1995-06-02,31.640619,32.125,31.50,32.00,22200,21.448448
1995-06-01,31.75,31.75,31.75,31.75,1100,21.280882
1995-05-31,32.25,32.25,31.75,32.125,5700,21.532231
1995-05-30,32.125,32.25,31.75,32.25,6800,21.616014
1995-05-26,32.00,32.25,32.00,32.25,2200,21.616014
1995-05-25,32.00,32.00,32.00,32.00,300,21.448448
1995-05-24,32.50,32.50,32.00,32.00,4200,21.448448
1995-05-23,32.75,32.75,32.00,32.375,10200,21.699797
1995-05-22,32.00,32.75,32.00,32.00,5100,21.448448
1995-05-19,32.25,32.25,32.00,32.00,700,21.448448
1995-05-18,32.75,32.75,32.00,32.00,4100,21.280882
1995-05-17,32.00,32.75,31.25,32.00,26000,21.280882
1995-05-16,31.25,31.75,31.25,31.25,14800,20.782111
1995-05-15,31.25,31.75,31.25,31.25,600,20.782111
1995-05-12,31.25,31.75,31.25,31.25,700,20.782111
1995-05-11,31.50,31.75,31.25,31.25,6000,20.782111
1995-05-10,31.25,31.75,31.25,31.625,19200,21.031497
1995-05-09,31.25,31.75,31.25,31.25,12900,20.782111
1995-05-08,31.25,31.375,31.25,31.25,4800,20.782111
1995-05-05,31.50,31.875,31.00,31.25,9600,20.782111
1995-05-04,31.875,31.875,31.50,31.50,9700,20.948368
1995-05-03,31.50,31.875,31.50,31.875,9000,21.197753
1995-05-02,31.875,31.875,31.50,31.50,1600,20.948368
1995-05-01,31.50,32.00,31.50,31.875,15300,21.197753
1995-04-28,31.50,32.00,31.50,32.00,1000,21.280882
1995-04-27,31.50,32.00,30.75,32.00,18100,21.280882
1995-04-26,30.75,31.50,30.00,30.75,18600,20.449597
1995-04-25,29.75,30.75,29.75,30.625,9600,20.366469
1995-04-24,30.25,30.25,30.00,30.00,6600,19.950827
1995-04-21,30.00,30.25,29.25,30.25,5800,20.117084
1995-04-20,29.25,29.50,29.25,29.375,10000,19.535185
1995-04-19,29.50,29.625,29.25,29.625,13600,19.701441
1995-04-18,29.75,30.00,29.50,30.00,26500,19.950827
1995-04-17,30.00,30.50,30.00,30.00,5900,19.950827
1995-04-13,30.00,30.00,30.00,30.00,1400,19.950827
1995-04-12,30.50,30.50,29.875,30.00,3000,19.950827
1995-04-11,30.50,30.50,29.875,30.375,3300,20.200212
1995-04-10,29.25,30.50,29.25,29.875,14900,19.867698
1995-04-07,29.25,29.75,29.25,29.25,1800,19.452056
1995-04-06,29.75,29.75,29.25,29.75,1900,19.78457
1995-04-05,29.25,29.75,29.25,29.75,3100,19.78457
1995-04-04,29.50,29.50,29.25,29.25,2400,19.452056
1995-04-03,29.25,29.50,29.25,29.25,10100,19.452056
1995-03-31,28.50,29.75,28.50,29.25,51900,19.452056
1995-03-30,28.50,29.00,28.50,28.50,900,18.953285
1995-03-29,29.00,29.00,28.50,28.50,3100,18.953285
1995-03-28,28.50,28.6875,28.50,28.50,16700,18.953285
1995-03-27,29.00,29.25,28.75,29.00,12200,19.285799
1995-03-24,28.75,29.25,28.50,28.75,15900,19.119542
1995-03-23,27.50,28.75,27.50,28.75,23500,19.119542
1995-03-22,28.25,28.25,27.50,28.25,4700,18.787029
1995-03-21,28.25,28.25,27.50,28.25,6800,18.787029
1995-03-20,27.50,28.25,27.50,27.50,8300,18.288258
1995-03-17,27.50,28.25,27.50,28.00,5000,18.620772
1995-03-16,28.25,28.25,27.50,27.50,1600,18.288258
1995-03-15,28.25,28.25,27.50,27.50,800,18.288258
1995-03-14,27.50,28.25,27.50,27.50,4200,18.288258
1995-03-13,28.25,28.25,27.50,27.75,1100,18.454515
1995-03-10,27.25,27.75,27.25,27.50,2500,18.288258
1995-03-09,27.75,27.75,27.25,27.75,5800,18.454515
1995-03-08,27.25,27.50,27.25,27.25,4200,18.122001
1995-03-07,27.25,27.75,27.25,27.75,2000,18.454515
1995-03-06,27.25,27.75,27.25,27.25,5900,18.122001
1995-03-03,27.75,27.75,27.25,27.25,1100,18.122001
1995-03-02,27.75,27.75,27.75,27.75,2300,18.454515
1995-03-01,27.25,27.75,27.25,27.50,14700,18.288258
1995-02-28,27.25,28.00,27.25,28.00,5900,18.620772
1995-02-27,27.75,27.75,27.25,27.375,3200,18.205129
1995-02-24,27.50,27.75,27.25,27.75,12700,18.454515
1995-02-23,27.50,27.50,27.50,27.50,700,18.288258
1995-02-22,28.25,28.25,28.25,28.25,200,18.787029
1995-02-21,27.75,28.50,27.75,28.25,4400,18.787029
1995-02-17,27.50,28.375,27.50,27.75,3600,18.454515
1995-02-16,27.25,28.00,27.25,28.00,17400,18.620772
1995-02-15,27.25,27.25,27.25,27.25,000,17.955744
1995-02-14,27.375,27.375,27.25,27.25,3200,17.955744
1995-02-13,28.00,28.00,27.25,27.25,11800,17.955744
1995-02-10,27.25,28.00,27.25,27.625,5900,18.202841
1995-02-09,27.25,27.25,27.25,27.25,700,17.955744
1995-02-08,28.00,28.00,27.25,27.375,11500,18.038109
1995-02-07,28.00,28.00,28.00,28.00,000,18.449938
1995-02-06,27.25,28.00,27.25,28.00,500,18.449938
1995-02-03,28.00,28.00,27.25,27.25,400,17.955744
1995-02-02,27.25,27.25,27.25,27.25,000,17.955744
1995-02-01,27.25,27.25,27.25,27.25,300,17.955744
1995-01-31,27.3125,27.375,27.25,27.25,2100,17.955744
1995-01-30,28.00,28.00,28.00,28.00,200,18.449938
1995-01-27,28.00,28.00,28.00,28.00,000,18.449938
1995-01-26,27.25,28.00,27.25,28.00,3300,18.449938
1995-01-25,27.75,27.75,27.75,27.75,200,18.285207
1995-01-24,27.25,27.75,27.00,27.375,5000,18.038109
1995-01-23,27.50,27.625,27.50,27.50,21400,18.120475
1995-01-20,27.75,28.00,27.50,27.50,10800,18.120475
1995-01-19,28.00,28.50,27.75,28.25,39600,18.61467
1995-01-18,28.00,28.375,27.75,27.75,37900,18.285207
1995-01-17,27.75,28.75,27.75,28.375,39800,18.697036
1995-01-16,27.50,28.50,27.50,28.3125,15000,18.655853
1995-01-13,27.50,28.00,27.25,28.00,6200,18.449938
1995-01-12,28.00,28.00,27.50,27.50,300,18.120475
1995-01-11,27.25,27.625,27.25,27.625,5800,18.202841
1995-01-10,27.75,27.75,27.00,27.75,2700,18.285207
1995-01-09,26.75,27.50,26.75,27.00,7700,17.791012
1995-01-06,26.75,26.75,26.75,26.75,1100,17.62628
1995-01-05,26.25,27.00,26.25,26.75,9700,17.62628
1995-01-04,26.375,26.75,26.25,26.375,4100,17.379183
1995-01-03,26.50,26.75,26.00,26.00,3300,17.132086
1994-12-30,26.00,27.00,26.00,26.50,9300,17.461549
1994-12-29,26.00,26.75,26.00,26.00,3400,17.132086
1994-12-28,26.50,26.50,26.00,26.00,9600,17.132086
1994-12-27,26.00,27.00,25.25,26.50,52700,17.461549
1994-12-23,24.50,25.50,24.50,25.50,17000,16.802622
1994-12-22,24.25,24.625,24.25,24.50,11900,16.143696
1994-12-21,24.25,24.75,24.25,24.25,11000,15.978964
1994-12-20,24.25,24.50,24.25,24.25,42800,15.978964
1994-12-19,24.25,24.75,24.25,24.25,16000,15.978964
1994-12-16,24.75,24.75,24.25,24.625,15500,16.226062
1994-12-15,24.25,24.75,24.25,24.75,7000,16.308428
1994-12-14,24.75,24.75,24.25,24.25,14700,15.978964
1994-12-13,24.25,24.75,24.25,24.75,1400,16.308428
1994-12-12,24.125,24.75,24.00,24.50,7200,16.143696
1994-12-09,24.25,24.75,24.00,24.75,10500,16.308428
1994-12-08,24.25,24.50,24.25,24.375,9300,16.06133
1994-12-07,24.25,24.75,24.00,24.25,3500,15.978964
1994-12-06,24.00,24.375,24.00,24.125,24000,15.896599
1994-12-05,24.00,24.75,24.00,24.75,5000,16.308428
1994-12-02,24.00,24.75,24.00,24.00,2100,15.814233
1994-12-01,24.00,24.75,24.00,24.375,5100,16.06133
1994-11-30,24.00,24.75,24.00,24.75,1500,16.308428
1994-11-29,24.00,24.75,24.00,24.125,7400,15.896599
1994-11-28,24.75,24.75,24.00,24.00,6300,15.814233
1994-11-25,24.00,24.75,24.00,24.00,3500,15.814233
1994-11-23,24.50,24.75,24.00,24.75,4000,16.308428
1994-11-22,24.75,25.00,24.25,24.75,25400,16.308428
1994-11-21,25.00,25.50,24.75,25.00,14800,16.473159
1994-11-18,25.00,25.50,25.00,25.00,12500,16.473159
1994-11-17,25.75,25.75,25.00,25.00,9200,16.308428
1994-11-16,25.00,25.125,25.00,25.00,35400,16.308428
1994-11-15,25.625,25.75,25.00,25.00,18300,16.308428
1994-11-14,26.00,26.00,25.50,25.50,7900,16.634597
1994-11-11,26.25,26.25,25.50,25.50,8200,16.634597
1994-11-10,26.25,26.25,25.50,25.50,10100,16.634597
1994-11-09,25.50,26.00,25.50,26.00,3500,16.960765
1994-11-08,25.875,26.25,25.50,26.25,1600,17.12385
1994-11-07,25.50,26.25,25.50,25.75,6500,16.797681
1994-11-04,26.25,26.25,25.50,26.25,20700,17.12385
1994-11-03,26.00,26.25,26.00,26.25,5400,17.12385
1994-11-02,26.50,26.50,26.00,26.50,1000,17.286934
1994-11-01,26.00,26.50,26.00,26.00,3800,16.960765
1994-10-31,26.25,26.75,26.00,26.75,11300,17.450018
1994-10-28,26.375,26.75,26.25,26.25,23900,17.12385
1994-10-27,27.25,27.25,26.25,26.50,53800,17.286934
1994-10-26,27.50,28.25,27.25,27.75,15800,18.102355
1994-10-25,27.25,28.00,27.25,27.25,1200,17.776187
1994-10-24,27.25,27.375,27.25,27.25,4200,17.776187
1994-10-21,28.00,28.00,27.25,27.25,900,17.776187
1994-10-20,27.25,27.25,27.25,27.25,300,17.776187
1994-10-19,27.75,27.75,27.25,27.25,2900,17.776187
1994-10-18,27.25,27.75,27.25,27.25,1100,17.776187
1994-10-17,27.50,27.50,27.50,27.50,000,17.939271
1994-10-14,28.03125,28.03125,27.25,27.50,65400,17.939271
1994-10-13,27.00,27.75,27.00,27.50,18000,17.939271
1994-10-12,27.00,27.00,27.00,27.00,100,17.613103
1994-10-11,27.50,27.50,27.00,27.00,4100,17.613103
1994-10-10,27.25,28.00,27.00,27.00,52800,17.613103
1994-10-07,27.25,28.00,27.25,28.00,800,18.26544
1994-10-06,27.25,28.00,27.25,27.25,1600,17.776187
1994-10-05,28.25,28.25,27.25,27.50,42500,17.939271
1994-10-04,28.75,29.00,28.00,28.00,14000,18.26544
1994-10-03,28.75,29.75,28.75,29.75,1000,19.40703
