Date,Open,High,Low,Close,Volume,Adj Close
1980-03-17,31.374999,31.374999,30.875001,30.999999,245400,1.950812
1980-03-14,31.374999,31.625001,31.125,31.625001,753600,1.990143
1980-03-13,30.875001,31.50,30.875001,31.374999,596400,1.97441
1980-03-12,31.50,31.50,30.75,30.75,466800,1.935079
1980-03-11,32.124999,32.625,31.875,32.000001,474000,2.013741
1980-03-10,32.124999,32.375001,31.749999,32.124999,570600,2.021607
1980-03-07,32.124999,32.25,31.749999,32.124999,326400,2.021607
1980-03-06,32.375001,32.375001,32.000001,32.124999,513600,2.021607
1980-03-05,32.375001,32.625,32.124999,32.375001,589200,2.03734
1980-03-04,32.000001,32.625,31.749999,32.375001,985800,2.03734
1980-03-03,32.874999,33.375,31.875,32.000001,493800,2.013741
1980-02-29,32.25,33.125001,32.000001,32.874999,1896600,2.068804
1980-02-28,32.750001,32.874999,32.124999,32.25,331200,2.029474
1980-02-27,33.375,33.624999,32.625,32.750001,1085400,2.060938
1980-02-26,33.249999,33.375,32.625,33.375,848400,2.100269
1980-02-25,33.624999,33.624999,32.625,33.249999,624000,2.064085
1980-02-22,33.75,33.875001,33.125001,33.624999,535200,2.087364
1980-02-21,35.000001,35.25,33.500001,33.75,1756200,2.095124
1980-02-20,35.124999,35.25,34.625001,35.000001,842400,2.172721
1980-02-19,35.25,35.25,35.000001,35.124999,330600,2.18048
1980-02-15,35.25,35.25,35.000001,35.25,493800,2.18824
1980-02-14,35.625,35.625,35.000001,35.25,996000,2.18824
1980-02-13,35.499999,36.125001,35.375001,35.750001,814800,2.219279
1980-02-12,35.625,35.625,34.749999,35.499999,790800,2.20376
1980-02-11,36.249999,36.500001,35.499999,35.750001,754200,2.219279
1980-02-08,35.625,36.249999,35.25,36.249999,607800,2.250318
1980-02-07,35.124999,35.625,35.000001,35.625,962400,2.211519
1980-02-06,35.124999,35.874999,35.000001,35.124999,700800,2.18048
1980-02-05,35.25,35.375001,35.000001,35.124999,324600,2.18048
1980-02-04,36.375,36.375,35.000001,35.25,670200,2.18824
1980-02-01,36.624999,36.624999,36.249999,36.624999,565200,2.273597
1980-01-31,36.500001,36.75,36.249999,36.624999,374400,2.273597
1980-01-30,36.500001,36.875001,36.00,36.500001,818400,2.265837
1980-01-29,36.999999,36.999999,36.125001,36.500001,1230600,2.265837
1980-01-28,36.500001,36.999999,36.00,36.999999,928200,2.296876
1980-01-25,36.500001,36.500001,36.00,36.500001,262200,2.265837
1980-01-24,36.249999,36.875001,36.249999,36.500001,381000,2.265837
1980-01-23,36.500001,36.75,36.125001,36.125001,739800,2.242558
1980-01-22,36.875001,37.125,36.249999,36.500001,1660800,2.265837
1980-01-21,36.249999,36.875001,36.249999,36.875001,514800,2.289117
1980-01-18,36.00,36.249999,36.00,36.249999,425400,2.250318
1980-01-17,35.124999,36.00,35.000001,35.750001,1054200,2.219279
1980-01-16,35.124999,35.124999,34.875,35.124999,1401000,2.18048
1980-01-15,35.25,35.499999,34.749999,35.124999,1219800,2.18048
1980-01-14,35.375001,35.625,34.875,35.25,1117800,2.18824
1980-01-11,35.25,35.750001,34.625001,35.375001,8886000,2.196
1980-01-10,36.00,36.125001,35.124999,35.25,3354000,2.18824
1980-01-09,35.874999,36.999999,35.874999,36.00,2448000,2.234798
1980-01-08,35.750001,35.750001,35.000001,35.750001,3067200,2.219279
1980-01-07,37.50,37.50,35.750001,35.874999,2782800,2.227039
1980-01-04,37.125,37.50,36.999999,37.50,100800,2.327915
1980-01-03,38.000001,38.000001,36.875001,37.125,975000,2.304636
1980-01-02,39.125001,39.125001,38.499999,38.625,336000,2.397753
1979-12-31,39.125001,39.375,39.125001,39.125001,135600,2.428791
1979-12-28,38.750001,39.125001,38.375001,39.00,414000,2.421032
1979-12-27,38.874999,39.125001,38.750001,38.750001,201000,2.405512
1979-12-26,38.499999,38.874999,38.25,38.874999,380400,2.413272
1979-12-24,38.375001,38.499999,38.124999,38.499999,30600,2.389993
1979-12-21,38.750001,38.874999,38.375001,38.375001,269400,2.382233
1979-12-20,39.00,39.125001,38.625,38.750001,475800,2.405512
1979-12-19,38.499999,39.125001,38.375001,39.00,477000,2.421032
1979-12-18,38.625,38.625,38.25,38.499999,217800,2.389993
1979-12-17,37.875,38.625,37.875,38.625,382800,2.397753
1979-12-14,37.50,37.875,37.374999,37.875,601800,2.351194
1979-12-13,37.125,38.000001,37.125,37.50,677400,2.327915
1979-12-12,36.875001,37.125,36.875001,36.999999,229800,2.296876
1979-12-11,36.875001,37.250001,36.75,36.875001,966000,2.289117
1979-12-10,36.999999,37.125,36.624999,36.875001,1121400,2.289117
1979-12-07,36.999999,37.50,36.875001,36.999999,528600,2.296876
1979-12-06,36.624999,37.125,36.125001,36.999999,759000,2.296876
1979-12-05,36.500001,36.999999,36.500001,36.624999,446400,2.273597
1979-12-04,36.375,36.624999,36.125001,36.500001,688200,2.265837
1979-12-03,36.624999,36.624999,36.00,36.375,277800,2.258078
1979-11-30,37.50,37.50,36.875001,36.999999,146400,2.296876
1979-11-29,37.749999,37.875,37.125,37.625001,353400,2.335675
1979-11-28,37.625001,37.749999,37.250001,37.749999,138600,2.343434
1979-11-27,37.625001,37.875,37.50,37.625001,864000,2.335675
1979-11-26,36.999999,37.625001,36.75,37.625001,311400,2.335675
1979-11-23,37.125,37.125,36.999999,36.999999,313200,2.268941
1979-11-21,37.374999,37.374999,36.75,37.125,799200,2.276607
1979-11-20,37.50,37.749999,37.250001,37.374999,347400,2.291937
1979-11-19,38.124999,38.124999,37.374999,37.50,247800,2.299603
1979-11-16,38.25,38.25,38.000001,38.25,266400,2.345595
1979-11-15,38.124999,38.874999,38.124999,38.499999,375600,2.360925
1979-11-14,37.50,37.749999,37.125,37.374999,709200,2.291937
1979-11-13,37.250001,37.625001,37.250001,37.50,169200,2.299603
1979-11-12,36.500001,37.250001,36.375,37.250001,159000,2.284272
1979-11-09,35.874999,36.75,35.874999,36.500001,199200,2.23828
1979-11-08,35.750001,36.249999,35.625,35.874999,139800,2.199953
1979-11-07,36.125001,36.125001,35.625,35.750001,669000,2.192288
1979-11-06,36.00,36.249999,36.00,36.249999,310800,2.222949
1979-11-05,36.249999,36.375,35.874999,36.00,149400,2.207619
1979-11-02,36.624999,36.624999,35.874999,36.249999,504000,2.222949
1979-11-01,36.375,36.75,36.00,36.75,246600,2.253611
1979-10-31,36.375,36.500001,36.125001,36.375,60000,2.230615
1979-10-30,36.125001,36.500001,35.874999,36.375,394200,2.230615
1979-10-29,36.375,36.500001,36.125001,36.125001,108600,2.215284
1979-10-26,35.750001,36.375,35.750001,36.375,194400,2.230615
1979-10-25,35.750001,35.874999,35.499999,35.625,195600,2.184623
1979-10-24,35.750001,36.375,35.499999,35.750001,430200,2.192288
1979-10-23,35.874999,35.874999,35.375001,35.750001,124800,2.192288
1979-10-22,35.499999,36.00,35.124999,36.00,308400,2.207619
1979-10-19,36.500001,36.500001,35.25,35.499999,659400,2.176957
1979-10-18,37.749999,37.749999,36.999999,37.50,213000,2.299603
1979-10-17,37.50,38.000001,37.50,37.749999,123600,2.314933
1979-10-16,37.250001,37.374999,36.75,37.374999,312000,2.291937
1979-10-15,37.749999,37.749999,37.125,37.250001,454200,2.284272
1979-10-12,38.375001,38.625,37.50,37.749999,272400,2.314933
1979-10-11,38.499999,38.750001,38.000001,38.375001,211200,2.35326
1979-10-10,38.499999,38.499999,36.999999,38.499999,690600,2.360925
1979-10-09,41.000001,41.000001,39.00,39.00,1507200,2.391587
1979-10-08,41.25,41.499999,41.25,41.25,172200,2.529563
1979-10-05,40.250001,41.375001,40.250001,41.25,392400,2.529563
1979-10-04,39.249999,40.250001,39.125001,39.999999,252600,2.452909
1979-10-03,39.00,39.375,38.874999,39.249999,230400,2.406917
1979-10-02,39.249999,39.500001,38.874999,39.00,439800,2.391587
1979-10-01,39.249999,39.249999,38.874999,39.249999,213000,2.406917
1979-09-28,39.125001,39.249999,38.874999,39.249999,264600,2.406917
1979-09-27,39.125001,39.249999,38.874999,39.125001,1037400,2.399252
1979-09-26,38.874999,39.375,38.874999,39.125001,377400,2.399252
1979-09-25,38.874999,38.874999,38.499999,38.874999,331800,2.383921
1979-09-24,39.125001,39.375,38.874999,39.00,262200,2.391587
1979-09-21,38.750001,39.249999,38.750001,39.125001,330000,2.399252
1979-09-20,38.874999,38.874999,38.499999,38.625,212400,2.368591
1979-09-19,38.874999,39.00,38.625,39.00,421800,2.391587
1979-09-18,39.00,39.00,38.625,38.874999,297600,2.383921
1979-09-17,39.00,39.75,39.00,39.00,588600,2.391587
1979-09-14,39.00,39.500001,38.750001,38.874999,380400,2.383921
1979-09-13,39.00,39.00,38.499999,39.00,625800,2.391587
1979-09-12,39.249999,39.249999,39.00,39.00,376800,2.391587
1979-09-11,39.249999,39.500001,39.00,39.249999,383400,2.406917
1979-09-10,39.125001,39.375,38.874999,39.249999,317400,2.406917
1979-09-07,38.874999,39.249999,38.750001,39.125001,192600,2.399252
1979-09-06,38.874999,39.249999,38.874999,38.874999,424200,2.383921
1979-09-05,39.00,39.00,38.499999,38.874999,741600,2.383921
1979-09-04,40.125,40.125,39.375,39.375,356400,2.414583
1979-08-31,39.875001,40.250001,39.875001,40.250001,203400,2.46824
1979-08-30,39.624999,39.875001,39.375,39.875001,192600,2.445244
1979-08-29,39.249999,39.624999,39.125001,39.624999,728400,2.429913
1979-08-28,39.624999,39.875001,38.750001,39.249999,326400,2.406917
1979-08-27,39.375,39.624999,38.874999,39.624999,459600,2.429913
1979-08-24,39.375,39.624999,39.249999,39.375,308400,2.390052
1979-08-23,39.75,39.75,39.00,39.375,450000,2.390052
1979-08-22,39.875001,39.875001,39.375,39.75,141000,2.412815
1979-08-21,39.875001,39.999999,39.75,39.999999,429600,2.42799
1979-08-20,39.624999,39.875001,39.624999,39.875001,126000,2.420402
1979-08-17,39.875001,39.875001,39.624999,39.624999,207000,2.405227
1979-08-16,40.374999,40.374999,39.75,39.875001,1221000,2.420402
1979-08-15,39.75,40.374999,39.500001,40.374999,934200,2.450752
1979-08-14,40.250001,40.250001,39.624999,39.75,383400,2.412815
1979-08-13,39.75,40.374999,39.75,40.250001,330600,2.443165
1979-08-10,38.874999,39.875001,38.874999,39.75,672600,2.412815
1979-08-09,39.125001,39.125001,38.750001,38.874999,178200,2.359703
1979-08-08,39.00,39.375,39.00,39.125001,555600,2.374878
1979-08-07,38.000001,38.750001,38.000001,38.750001,343800,2.352115
1979-08-06,38.000001,38.000001,37.625001,38.000001,162600,2.30659
1979-08-03,37.749999,38.000001,37.749999,38.000001,234600,2.30659
1979-08-02,37.374999,37.749999,37.374999,37.625001,318600,2.283828
1979-08-01,37.250001,37.374999,37.125,37.374999,500400,2.268653
1979-07-31,37.125,37.374999,36.999999,37.250001,459600,2.261066
1979-07-30,36.999999,37.250001,36.999999,37.125,562200,2.253478
1979-07-27,37.749999,37.749999,36.999999,36.999999,457200,2.245891
1979-07-26,37.875,37.875,37.625001,37.875,312600,2.299003
1979-07-25,37.50,37.875,37.50,37.875,591000,2.299003
1979-07-24,37.50,37.749999,37.125,37.50,197400,2.27624
1979-07-23,37.625001,37.625001,36.999999,37.50,293400,2.27624
1979-07-20,37.749999,37.875,37.374999,37.875,117600,2.299003
1979-07-19,37.875,37.875,37.625001,37.749999,194400,2.291415
1979-07-18,38.124999,38.124999,36.999999,37.875,694800,2.299003
1979-07-17,38.750001,39.125001,38.25,38.375001,333000,2.329353
1979-07-16,38.499999,38.874999,38.375001,38.750001,252600,2.352115
1979-07-13,38.750001,39.125001,38.375001,38.499999,654600,2.33694
1979-07-12,39.375,39.375,38.750001,38.750001,405000,2.352115
1979-07-11,39.624999,39.75,39.125001,39.500001,373200,2.39764
1979-07-10,39.875001,39.875001,39.375,39.624999,265200,2.405227
1979-07-09,39.249999,39.999999,39.249999,39.999999,2274000,2.42799
1979-07-06,39.125001,39.249999,39.00,39.00,1320000,2.36729
1979-07-05,39.00,39.375,38.874999,39.125001,285000,2.374878
1979-07-03,38.750001,39.500001,38.750001,39.00,1435200,2.36729
1979-07-02,38.874999,38.874999,38.499999,38.625,258000,2.344528
1979-06-29,39.125001,39.125001,38.750001,38.874999,1052400,2.359703
1979-06-28,39.375,39.375,38.874999,39.125001,1812000,2.374878
1979-06-27,38.25,39.999999,38.25,39.875001,1218600,2.420402
1979-06-26,37.250001,38.874999,37.250001,37.875,1404000,2.299003
1979-06-25,37.50,37.50,37.250001,37.250001,507000,2.261066
1979-06-22,36.249999,37.50,36.249999,37.50,1122000,2.27624
1979-06-21,35.750001,36.125001,35.499999,36.00,843000,2.185191
1979-06-20,35.375001,36.00,35.25,35.750001,342600,2.170016
1979-06-19,35.375001,35.625,35.375001,35.375001,286800,2.147254
1979-06-18,35.124999,35.25,35.000001,35.25,323400,2.139666
1979-06-15,35.375001,35.375001,35.000001,35.124999,318000,2.132079
1979-06-14,35.499999,35.499999,34.749999,35.375001,738600,2.147254
1979-06-13,35.874999,36.375,35.750001,35.750001,350400,2.170016
1979-06-12,35.625,36.125001,35.625,35.874999,1027800,2.177603
1979-06-11,35.375001,35.499999,35.124999,35.25,534000,2.139666
1979-06-08,35.25,35.375001,34.749999,35.375001,457200,2.147254
1979-06-07,35.25,35.750001,35.25,35.25,476400,2.139666
1979-06-06,35.000001,35.874999,34.749999,34.749999,276000,2.109316
1979-06-05,34.374999,35.124999,34.374999,35.000001,330000,2.124491
1979-06-04,34.125,34.50,33.999999,34.374999,316200,2.086554
1979-06-01,33.624999,34.250001,33.624999,34.125,316800,2.071379
1979-05-31,33.624999,33.875001,33.500001,33.624999,247200,2.041029
1979-05-30,33.999999,33.999999,33.624999,33.624999,458400,2.041029
1979-05-29,34.125,34.125,33.999999,33.999999,342000,2.063791
1979-05-25,34.749999,34.749999,34.125,34.125,174000,2.071379
1979-05-24,34.875,34.875,34.50,34.875,330600,2.116904
1979-05-23,35.375001,35.874999,35.25,35.25,279000,2.115385
1979-05-22,35.25,35.499999,35.25,35.375001,446400,2.122886
1979-05-21,35.124999,35.375001,35.000001,35.25,211200,2.115385
1979-05-18,35.25,35.375001,34.875,35.124999,308400,2.107884
1979-05-17,34.875,35.25,34.875,35.25,486600,2.115385
1979-05-16,34.625001,34.875,34.625001,34.875,446400,2.092881
1979-05-15,34.749999,35.000001,34.625001,34.625001,303600,2.077878
1979-05-14,35.124999,35.499999,34.749999,34.749999,460800,2.085379
1979-05-11,34.875,35.124999,34.749999,35.124999,367800,2.107884
1979-05-10,35.375001,35.375001,34.875,34.875,804600,2.092881
1979-05-09,34.749999,35.375001,34.749999,35.375001,390000,2.122886
1979-05-08,33.75,34.749999,33.75,34.749999,255600,2.085379
1979-05-07,33.75,33.75,33.500001,33.75,405600,2.025369
1979-05-04,33.75,33.875001,33.624999,33.875001,373800,2.03287
1979-05-03,33.249999,33.75,33.249999,33.75,255000,2.025369
1979-05-02,33.249999,33.500001,33.249999,33.249999,275400,1.995363
1979-05-01,33.500001,33.875001,33.249999,33.249999,535200,1.995363
1979-04-30,33.624999,33.624999,33.249999,33.500001,871800,2.010366
1979-04-27,34.749999,34.749999,33.500001,33.75,544200,2.025369
1979-04-26,35.000001,35.000001,34.749999,35.000001,142800,2.100382
1979-04-25,34.875,35.000001,34.749999,35.000001,201600,2.100382
1979-04-24,34.625001,34.875,34.50,34.875,493200,2.092881
1979-04-23,34.50,34.749999,34.50,34.625001,421800,2.077878
1979-04-20,34.749999,34.875,34.250001,34.374999,540600,2.062875
1979-04-19,35.25,35.25,34.749999,34.749999,158400,2.085379
1979-04-18,35.25,35.25,34.875,35.25,709200,2.115385
1979-04-17,35.000001,35.25,35.000001,35.25,174000,2.115385
1979-04-16,35.124999,35.124999,34.625001,35.000001,396000,2.100382
1979-04-12,35.750001,35.874999,35.375001,35.375001,296400,2.122886
1979-04-11,36.125001,36.125001,35.750001,35.750001,197400,2.14539
1979-04-10,36.125001,36.249999,35.625,36.249999,332400,2.175396
1979-04-09,36.00,36.125001,35.750001,36.125001,350400,2.167895
1979-04-06,36.375,36.375,35.874999,36.00,363600,2.160393
1979-04-05,36.125001,36.624999,36.125001,36.375,1215600,2.182897
1979-04-04,36.00,36.875001,36.00,36.125001,900600,2.167895
1979-04-03,35.000001,35.750001,35.000001,35.750001,1147800,2.14539
1979-04-02,34.875,34.875,33.75,34.875,927600,2.092881
1979-03-30,35.750001,35.874999,34.625001,35.000001,325200,2.100382
1979-03-29,36.249999,36.249999,35.499999,35.750001,297600,2.14539
1979-03-28,36.624999,37.125,36.125001,36.249999,495000,2.175396
1979-03-27,36.375,36.624999,36.00,36.624999,646200,2.1979
1979-03-26,36.375,36.375,36.249999,36.375,121200,2.182897
1979-03-23,35.874999,36.500001,35.750001,36.500001,1071000,2.190399
1979-03-22,35.625,36.00,35.625,35.874999,438000,2.152892
1979-03-21,35.375001,35.625,35.25,35.499999,388800,2.130388
1979-03-20,35.750001,35.750001,35.375001,35.375001,406800,2.122886
1979-03-19,35.750001,35.874999,35.499999,35.874999,268200,2.152892
1979-03-16,35.625,35.750001,35.499999,35.750001,268800,2.14539
1979-03-15,35.625,35.874999,35.499999,35.625,370200,2.137889
1979-03-14,35.375001,35.874999,35.375001,35.625,231600,2.137889
1979-03-13,36.00,36.00,35.25,35.375001,304800,2.122886
1979-03-12,36.00,36.249999,35.874999,36.00,319800,2.160393
1979-03-09,36.00,36.375,36.00,36.00,602400,2.160393
1979-03-08,35.499999,36.125001,35.499999,36.00,879000,2.160393
1979-03-07,34.749999,35.499999,34.625001,35.499999,627600,2.130388
1979-03-06,35.000001,35.000001,34.625001,34.749999,289200,2.085379
1979-03-05,34.749999,35.124999,34.749999,35.000001,197400,2.100382
1979-03-02,34.50,34.875,34.50,34.50,195600,2.070377
1979-03-01,34.250001,34.749999,33.999999,34.50,421200,2.070377
1979-02-28,34.50,34.625001,33.999999,34.250001,482400,2.055374
1979-02-27,35.25,35.25,33.999999,34.50,293400,2.070377
1979-02-26,35.499999,35.625,35.000001,35.375001,270600,2.122886
1979-02-23,36.125001,36.125001,35.375001,35.499999,295200,2.130388
1979-02-22,36.875001,36.999999,36.500001,36.500001,325800,2.167895
1979-02-21,36.999999,37.250001,36.875001,36.875001,407400,2.190167
1979-02-20,36.999999,37.875,36.500001,36.999999,288000,2.197592
1979-02-16,36.999999,36.999999,36.75,36.999999,165000,2.197592
1979-02-15,36.999999,37.125,36.75,37.125,414000,2.205016
1979-02-14,37.374999,37.374999,36.999999,36.999999,450600,2.197592
1979-02-13,37.125,37.749999,37.125,37.374999,712800,2.219865
1979-02-12,36.624999,36.999999,36.375,36.75,346200,2.182743
1979-02-09,36.249999,36.624999,36.249999,36.624999,358800,2.175319
1979-02-08,35.750001,36.249999,35.750001,36.125001,229800,2.145622
1979-02-07,36.00,36.125001,35.625,35.750001,264000,2.123349
1979-02-06,35.625,36.125001,35.625,36.00,666600,2.138197
1979-02-05,36.375,36.375,35.375001,35.625,540600,2.115924
1979-02-02,36.500001,36.624999,36.375,36.500001,247800,2.167895
1979-02-01,36.249999,36.500001,36.00,36.500001,235800,2.167895
1979-01-31,36.999999,36.999999,36.00,36.249999,253800,2.153046
1979-01-30,37.250001,37.374999,36.999999,37.250001,352800,2.21244
1979-01-29,37.625001,37.875,37.250001,37.250001,370200,2.21244
1979-01-26,37.50,38.124999,37.50,37.625001,697200,2.234713
1979-01-25,36.624999,37.50,36.624999,37.50,814200,2.227289
1979-01-24,36.75,37.125,36.500001,36.624999,395400,2.175319
1979-01-23,36.249999,36.75,36.249999,36.75,385200,2.182743
1979-01-22,36.500001,36.75,36.00,36.249999,254400,2.153046
1979-01-19,36.500001,36.875001,36.375,36.500001,531600,2.167895
1979-01-18,36.500001,36.500001,36.125001,36.500001,327000,2.167895
1979-01-17,36.500001,36.500001,35.750001,36.500001,374400,2.167895
1979-01-16,37.250001,37.250001,36.375,36.624999,594000,2.175319
1979-01-15,37.374999,37.625001,36.999999,37.250001,546600,2.21244
1979-01-12,37.250001,38.000001,37.250001,37.374999,1026600,2.219865
1979-01-11,36.999999,37.50,36.500001,36.875001,707400,2.190167
1979-01-10,37.250001,37.250001,36.875001,36.999999,333000,2.197592
1979-01-09,37.50,37.749999,37.125,37.374999,462000,2.219865
1979-01-08,37.875,37.875,37.250001,37.50,1032600,2.227289
1979-01-05,37.50,38.25,37.50,38.000001,1591200,2.256986
1979-01-04,36.500001,38.625,36.500001,37.50,2892600,2.227289
1979-01-03,35.375001,36.500001,35.375001,36.375,1524000,2.16047
1979-01-02,34.625001,34.875,34.125,34.875,975600,2.071379
1978-12-29,34.875,35.000001,34.50,34.625001,75600,2.05653
1978-12-28,35.000001,35.124999,34.875,34.875,324000,2.071379
1978-12-27,35.000001,35.124999,33.999999,35.000001,466200,2.078803
1978-12-26,34.125,35.000001,34.125,35.000001,820200,2.078803
1978-12-22,33.624999,34.125,33.624999,33.875001,113400,2.011984
1978-12-21,33.375,33.75,33.375,33.500001,430200,1.989711
1978-12-20,33.125001,33.500001,33.125001,33.125001,490800,1.967439
1978-12-19,33.00,33.375,33.00,33.125001,1352400,1.967439
1978-12-18,33.999999,33.999999,32.499999,32.625,737400,1.937741
1978-12-15,34.875,35.000001,34.50,34.625001,681600,2.05653
1978-12-14,35.000001,35.000001,34.625001,34.875,358200,2.071379
1978-12-13,34.625001,35.499999,34.50,35.000001,337200,2.078803
1978-12-12,34.625001,34.875,34.625001,34.625001,532200,2.05653
1978-12-11,33.624999,34.875,33.375,34.625001,366600,2.05653
1978-12-08,33.500001,33.75,33.375,33.624999,211200,1.997136
1978-12-07,33.75,34.250001,33.500001,33.500001,835200,1.989711
1978-12-06,33.125001,33.875001,33.125001,33.75,1242600,2.00456
1978-12-05,32.499999,32.499999,31.749999,32.375001,195600,1.922893
1978-12-04,33.500001,33.624999,32.499999,32.750001,224400,1.945166
1978-12-01,32.874999,33.500001,32.874999,33.500001,332400,1.989711
1978-11-30,32.499999,32.750001,32.124999,32.750001,324000,1.945166
1978-11-29,32.625,32.750001,32.25,32.499999,202800,1.930317
1978-11-28,32.625,32.874999,32.625,32.625,219000,1.937741
1978-11-27,32.750001,33.249999,32.375001,32.625,427200,1.937741
1978-11-24,32.874999,33.00,32.750001,32.750001,201600,1.922893
1978-11-22,33.00,33.00,32.625,32.874999,190800,1.930232
1978-11-21,33.500001,33.624999,33.00,33.00,225000,1.937571
1978-11-20,33.249999,33.875001,33.249999,33.500001,319800,1.966928
1978-11-17,33.125001,33.375,32.874999,33.00,309600,1.937571
1978-11-16,32.124999,33.375,32.124999,33.125001,390000,1.944911
1978-11-15,31.749999,32.750001,31.749999,32.124999,259200,1.886196
1978-11-14,32.625,32.625,31.625001,31.749999,362400,1.864178
1978-11-13,33.249999,33.249999,32.625,32.625,178200,1.915553
1978-11-10,33.624999,33.624999,33.249999,33.375,168600,1.959589
1978-11-09,33.375,33.75,33.375,33.624999,380400,1.974268
1978-11-08,33.00,33.125001,32.499999,33.00,430800,1.937571
1978-11-07,33.500001,33.624999,32.625,33.00,422400,1.937571
1978-11-06,34.250001,34.374999,33.500001,33.500001,84000,1.966928
1978-11-03,33.624999,34.625001,33.249999,34.250001,790800,2.010964
1978-11-02,33.125001,33.875001,32.874999,33.624999,622800,1.974268
1978-11-01,32.000001,33.125001,32.000001,33.125001,635400,1.944911
1978-10-31,32.000001,32.124999,30.75,30.875001,344400,1.812803
1978-10-30,32.000001,32.25,30.249999,32.000001,432000,1.878857
1978-10-27,32.625,32.750001,31.50,32.000001,378000,1.878857
1978-10-26,32.499999,32.874999,32.000001,32.625,316200,1.915553
1978-10-25,32.625,32.625,31.50,32.499999,334200,1.908214
1978-10-24,32.750001,33.249999,32.499999,32.750001,242400,1.922893
1978-10-23,32.499999,32.874999,32.499999,32.750001,226200,1.922893
1978-10-20,33.00,33.00,32.124999,32.499999,382200,1.908214
1978-10-19,33.999999,34.250001,33.500001,33.500001,454200,1.966928
1978-10-18,33.999999,34.250001,33.875001,33.999999,210000,1.996285
1978-10-17,34.50,34.50,33.75,33.999999,366600,1.996285
1978-10-16,35.625,35.625,34.625001,34.625001,324000,2.032982
1978-10-13,35.874999,36.00,35.499999,35.625,222000,2.091696
1978-10-12,35.874999,36.249999,35.874999,35.874999,269400,2.106375
1978-10-11,35.874999,36.00,35.625,35.874999,231000,2.106375
1978-10-10,36.375,36.375,35.874999,35.874999,310800,2.106375
1978-10-09,35.750001,36.375,35.750001,36.375,223200,2.135732
1978-10-06,35.499999,35.874999,35.499999,35.750001,245400,2.099036
1978-10-05,35.25,35.625,35.124999,35.499999,256200,2.084357
1978-10-04,35.375001,35.375001,35.124999,35.25,472200,2.069678
1978-10-03,35.375001,35.874999,35.25,35.375001,411600,2.077018
1978-10-02,34.875,35.375001,34.875,35.375001,339600,2.077018
1978-09-29,34.374999,34.749999,34.125,34.749999,256800,2.040321
1978-09-28,34.374999,34.625001,34.250001,34.374999,191400,2.018303
1978-09-27,35.000001,35.25,34.374999,34.374999,277800,2.018303
1978-09-26,35.124999,35.25,34.875,35.000001,118200,2.055
1978-09-25,35.124999,35.124999,34.625001,35.124999,103800,2.062339
1978-09-22,35.000001,35.375001,34.875,35.124999,378600,2.062339
1978-09-21,35.625,35.625,34.125,35.000001,630600,2.055
1978-09-20,36.375,36.375,35.874999,35.874999,785400,2.106375
1978-09-19,36.624999,36.75,36.375,36.375,1205400,2.135732
1978-09-18,36.624999,36.999999,36.624999,36.624999,699000,2.15041
1978-09-15,36.624999,36.624999,36.125001,36.624999,782400,2.15041
1978-09-14,36.249999,36.999999,36.249999,36.624999,1243800,2.15041
1978-09-13,35.750001,36.375,35.625,36.125001,1528200,2.121053
1978-09-12,35.25,36.125001,35.25,35.750001,473400,2.099036
1978-09-11,33.624999,35.499999,33.624999,35.25,1823400,2.069678
1978-09-08,33.00,33.375,32.874999,33.375,659400,1.959589
1978-09-07,33.00,33.00,32.499999,33.00,520200,1.937571
1978-09-06,33.249999,33.375,32.874999,33.00,899400,1.937571
1978-09-05,33.125001,33.375,33.125001,33.249999,453000,1.95225
1978-09-01,33.125001,33.125001,33.00,33.125001,420000,1.944911
1978-08-31,33.375,33.375,33.00,33.125001,587400,1.944911
1978-08-30,33.249999,33.500001,33.125001,33.375,181800,1.959589
1978-08-29,33.624999,33.624999,33.249999,33.249999,109800,1.95225
1978-08-28,33.999999,33.999999,33.624999,33.624999,276000,1.974268
1978-08-25,34.374999,34.374999,34.125,34.250001,159000,1.990415
1978-08-24,34.374999,34.625001,34.125,34.374999,388200,1.99768
1978-08-23,35.000001,35.124999,34.374999,34.374999,391200,1.99768
1978-08-22,34.875,35.000001,34.50,35.000001,411600,2.034001
1978-08-21,35.000001,35.124999,34.50,34.875,198600,2.026737
1978-08-18,34.625001,35.25,34.50,35.000001,879600,2.034001
1978-08-17,34.374999,35.000001,34.374999,34.625001,798000,2.012208
1978-08-16,34.125,34.250001,33.875001,34.125,283200,1.983151
1978-08-15,34.374999,34.374999,34.125,34.125,127200,1.983151
1978-08-14,34.50,34.50,34.250001,34.374999,172200,1.99768
1978-08-11,34.50,34.625001,34.50,34.50,117600,2.004944
1978-08-10,34.875,34.875,34.50,34.50,295200,2.004944
1978-08-09,34.625001,35.124999,34.625001,35.000001,644400,2.034001
1978-08-08,34.250001,34.749999,34.125,34.625001,429600,2.012208
1978-08-07,33.875001,34.875,33.875001,34.250001,1042200,1.990415
1978-08-04,33.125001,33.999999,33.00,33.875001,398400,1.968622
1978-08-03,33.624999,33.999999,33.00,33.125001,458400,1.925037
1978-08-02,33.00,33.75,33.00,33.624999,445200,1.954094
1978-08-01,33.00,33.125001,32.625,32.874999,363000,1.910508
1978-07-31,32.750001,33.00,32.625,33.00,133800,1.917772
